epoch,iter,iter_time,learning_rate,loss,step,val_loss,val_ppl
0,6325,0.21660370007157326,8.77004305941257e-06,0.09031159430742264,6325,,
0,6330,0.30480850394815207,8.76818033409631e-06,0.09831241518259048,6330,,
0,6335,0.22620822954922915,8.766316397470581e-06,0.09822332859039307,6335,,
0,6340,0.2234726194292307,8.764451250134562e-06,0.17614580690860748,6340,,
0,6345,0.2400940665975213,8.762584892687812e-06,0.32890021800994873,6345,,
0,6350,0.4524966375902295,8.760717325730291e-06,0.12909992039203644,6350,,
0,6355,0.26228570379316807,8.75884854986234e-06,0.15674205124378204,6355,,
0,6360,0.24356079287827015,8.756978565684693e-06,0.11296818405389786,6360,,
0,6365,0.22327810432761908,8.755107373798466e-06,0.16439613699913025,6365,,
0,6370,0.3599559785798192,8.753234974805173e-06,0.2767186760902405,6370,,
0,6375,0.2573634460568428,8.751361369306706e-06,0.2604234516620636,6375,,
0,6380,0.21591246034950018,8.74948655790535e-06,0.1200212836265564,6380,,
0,6385,0.24346112459897995,8.74761054120378e-06,0.24149636924266815,6385,,
0,6390,0.21304044499993324,8.745733319805053e-06,0.188712015748024,6390,,
0,6395,0.2128416709601879,8.743854894312616e-06,0.05968166142702103,6395,,
0,6400,0.24258955288678408,8.741975265330301e-06,0.22250373661518097,6400,,
0,6405,0.20829049032181501,8.740094433462333e-06,0.2061041295528412,6405,,
0,6410,0.22787621524184942,8.738212399313317e-06,0.22786371409893036,6410,,
0,6415,0.24692791979759932,8.736329163488246e-06,0.19067023694515228,6415,,
0,6420,0.22519710659980774,8.7344447265925e-06,0.15031561255455017,6420,,
0,6425,0.32657255232334137,8.732559089231846e-06,0.08951617777347565,6425,,
0,6430,0.33698963560163975,8.730672252012437e-06,0.20863351225852966,6430,,
0,6435,0.2563630100339651,8.72878421554081e-06,0.22648410499095917,6435,,
0,6440,0.22624775394797325,8.726894980423889e-06,0.36209040880203247,6440,,
0,6445,0.2521514054387808,8.725004547268981e-06,0.05899477005004883,6445,,
0,6450,0.25791624654084444,8.72311291668378e-06,0.21480698883533478,6450,,
0,6455,0.22081347834318876,8.721220089276365e-06,0.16548630595207214,6455,,
0,6460,0.22196211479604244,8.7193260656552e-06,0.1500890851020813,6460,,
0,6465,0.22438475862145424,8.717430846429134e-06,0.15977159142494202,6465,,
0,6470,0.2223248090595007,8.715534432207395e-06,0.2777438163757324,6470,,
0,6475,0.22597201075404882,8.713636823599602e-06,0.3542151153087616,6475,,
0,6480,0.21550575643777847,8.711738021215758e-06,0.1337713897228241,6480,,
0,6485,0.27593580912798643,8.709838025666243e-06,0.11844311654567719,6485,,
0,6490,0.2330380268394947,8.707936837561827e-06,0.31864649057388306,6490,,
0,6495,0.3250264301896095,8.706034457513658e-06,0.1263963282108307,6495,,
0,6500,0.21806585136801004,8.704130886133275e-06,0.19529739022254944,6500,,
0,6505,0.21636852622032166,8.702226124032594e-06,0.2083398848772049,6505,,
0,6510,0.22329744044691324,8.70032017182391e-06,0.08564148843288422,6510,,
0,6515,0.23472668789327145,8.698413030119909e-06,0.2579364478588104,6515,,
0,6520,0.2158963168039918,8.696504699533657e-06,0.23862822353839874,6520,,
0,6525,0.282834199257195,8.694595180678598e-06,0.13127252459526062,6525,,
0,6530,0.20984728261828423,8.692684474168565e-06,0.05386587232351303,6530,,
0,6535,0.23508637957274914,8.690772580617763e-06,0.12761209905147552,6535,,
0,6540,0.2092674458399415,8.68885950064079e-06,0.25525087118148804,6540,,
0,6545,0.2479643803089857,8.686945234852617e-06,0.1336880475282669,6545,,
0,6550,0.2411222094669938,8.6850297838686e-06,0.19219131767749786,6550,,
0,6555,0.2858625203371048,8.683113148304473e-06,0.22861027717590332,6555,,
0,6560,0.21293050050735474,8.681195328776354e-06,0.13001012802124023,6560,,
0,6565,0.2176131932064891,8.67927632590074e-06,0.23861441016197205,6565,,
0,6570,0.22013145219534636,8.67735614029451e-06,0.07497455179691315,6570,,
0,6575,0.22611818462610245,8.67543477257492e-06,0.024900874122977257,6575,,
0,6580,0.45709576550871134,8.673512223359609e-06,0.19294627010822296,6580,,
0,6585,0.29129225108772516,8.671588493266595e-06,0.12894870340824127,6585,,
0,6590,0.21526723634451628,8.669663582914273e-06,0.18843507766723633,6590,,
0,6595,0.2469147751107812,8.667737492921423e-06,0.2179258167743683,6595,,
0,6600,0.2154808146879077,8.665810223907196e-06,0.18884149193763733,6600,,
0,6605,0.4940213384106755,8.663881776491134e-06,0.15124449133872986,6605,,
0,6610,0.3192749861627817,8.661952151293145e-06,0.14122900366783142,6610,,
0,6615,0.22098618745803833,8.660021348933523e-06,0.2844918370246887,6615,,
0,6620,0.48306974302977324,8.658089370032937e-06,0.19222332537174225,6620,,
0,6625,0.3066562404856086,8.65615621521244e-06,0.058870576322078705,6625,,
0,6630,0.21917704492807388,8.654221885093458e-06,0.12556254863739014,6630,,
0,6635,0.21225839667022228,8.652286380297795e-06,0.12107759714126587,6635,,
0,6640,0.28995370492339134,8.65034970144763e-06,0.12005011737346649,6640,,
0,6645,0.2813737718388438,8.648411849165524e-06,0.588208019733429,6645,,
0,6650,0.22439787723124027,8.646472824074418e-06,0.12788626551628113,6650,,
0,6655,0.21533267479389906,8.644532626797624e-06,0.1953762024641037,6655,,
0,6660,0.21306396368891,8.64259125795883e-06,0.2861425280570984,6660,,
0,6665,0.23519965447485447,8.640648718182109e-06,0.08531114459037781,6665,,
0,6670,0.5115466145798564,8.638705008091898e-06,0.4806804656982422,6670,,
0,6675,0.3547918228432536,8.636760128313022e-06,0.20632600784301758,6675,,
0,6680,0.4046363262459636,8.634814079470675e-06,0.24391844868659973,6680,,
0,6685,0.23090228345245123,8.632866862190428e-06,0.29423969984054565,6685,,
0,6690,0.37996191158890724,8.630918477098231e-06,0.2610732614994049,6690,,
0,6695,0.22296057362109423,8.628968924820405e-06,0.31259390711784363,6695,,
0,6700,0.3928278982639313,8.627018205983649e-06,0.10859997570514679,6700,,
0,6705,0.213570112362504,8.625066321215034e-06,0.26852214336395264,6705,,
0,6710,0.49315121956169605,8.62311327114201e-06,0.3334559500217438,6710,,
0,6715,0.22181738261133432,8.621159056392398e-06,0.1908281147480011,6715,,
0,6720,0.24277538154274225,8.619203677594398e-06,0.2328939437866211,6720,,
0,6725,0.25652425549924374,8.617247135376576e-06,0.18924811482429504,6725,,
0,6730,0.2754595996811986,8.615289430367881e-06,0.118769071996212,6730,,
0,6735,0.3245349917560816,8.61333056319763e-06,0.13328179717063904,6735,,
0,6740,0.3905570190399885,8.611370534495516e-06,0.1873510628938675,6740,,
0,6745,0.2346216281875968,8.609409344891605e-06,0.18049630522727966,6745,,
0,6750,0.23345923144370317,8.607446995016333e-06,0.10719271004199982,6750,,
0,6755,0.20599319227039814,8.605483485500516e-06,0.10342419147491455,6755,,
0,6760,0.21994922030717134,8.603518816975335e-06,0.12277080863714218,6760,,
0,6765,0.2211929839104414,8.60155299007235e-06,0.14372897148132324,6765,,
0,6770,0.2336479453369975,8.59958600542349e-06,0.1172465831041336,6770,,
0,6775,0.35951005574315786,8.597617863661056e-06,0.24945922195911407,6775,,
0,6780,0.38747994136065245,8.595648565417722e-06,0.24254703521728516,6780,,
0,6785,0.2413683207705617,8.593678111326535e-06,0.1478455513715744,6785,,
0,6790,0.2180242044851184,8.59170650202091e-06,0.158493310213089,6790,,
0,6795,0.21929220482707024,8.589733738134636e-06,0.16963088512420654,6795,,
0,6800,0.2267571622505784,8.587759820301872e-06,0.24005790054798126,6800,,
0,6805,0.22235942911356688,8.58578474915715e-06,0.24300578236579895,6805,,
0,6810,0.2690806230530143,8.58380852533537e-06,0.17250967025756836,6810,,
0,6815,0.320748096331954,8.581831149471804e-06,0.14587007462978363,6815,,
0,6820,0.2388924527913332,8.579852622202096e-06,0.21044126152992249,6820,,
0,6825,0.20625894237309694,8.577872944162256e-06,0.18803898990154266,6825,,
0,6830,0.2090940773487091,8.575892115988665e-06,0.1538708508014679,6830,,
0,6835,0.39946171175688505,8.573910138318078e-06,0.14516159892082214,6835,,
0,6840,0.2481412710621953,8.571927011787616e-06,0.1568286120891571,6840,,
0,6845,0.21748242992907763,8.569942737034768e-06,0.2650264799594879,6845,,
0,6850,0.22375600785017014,8.567957314697393e-06,0.14811761677265167,6850,,
0,6855,0.2802641596645117,8.565970745413724e-06,0.10945913940668106,6855,,
0,6860,0.23692078329622746,8.563983029822353e-06,0.24334315955638885,6860,,
0,6865,0.2813050989061594,8.561994168562249e-06,0.28681057691574097,6865,,
0,6870,0.24137474037706852,8.560004162272746e-06,0.06210196018218994,6870,,
0,6875,0.29816317185759544,8.558013011593547e-06,0.20283357799053192,6875,,
0,6880,0.2486737510189414,8.556020717164723e-06,0.10381969064474106,6880,,
0,6885,0.21279002632945776,8.554027279626706e-06,0.08038301765918732,6885,,
0,6890,0.24445006623864174,8.552032699620307e-06,0.15534262359142303,6890,,
0,6895,0.22275801841169596,8.550036977786697e-06,0.36804062128067017,6895,,
0,6900,0.21891770139336586,8.548040114767414e-06,0.18355059623718262,6900,,
0,6905,0.2281770659610629,8.546042111204366e-06,0.15751907229423523,6905,,
0,6910,0.36859005130827427,8.544042967739826e-06,0.11839763075113297,6910,,
0,6915,0.2773966109380126,8.542042685016433e-06,0.13895384967327118,6915,,
0,6920,0.22011424973607063,8.540041263677194e-06,0.15088854730129242,6920,,
0,6925,0.22032419685274363,8.538038704365478e-06,0.20931634306907654,6925,,
0,6930,0.27229779306799173,8.536035007725023e-06,0.08684522658586502,6930,,
0,6935,0.22341342270374298,8.534030174399934e-06,0.11165207624435425,6935,,
0,6940,0.23247080110013485,8.53202420503468e-06,0.23585538566112518,6940,,
0,6945,0.22351490426808596,8.530017100274093e-06,0.2724454700946808,6945,,
0,6950,0.21419882588088512,8.528008860763372e-06,0.2453414648771286,6950,,
0,6955,0.25106279645115137,8.52599948714808e-06,0.14328256249427795,6955,,
0,6960,0.21366215217858553,8.523988980074146e-06,0.19418738782405853,6960,,
0,6965,0.21291790436953306,8.521977340187862e-06,0.15353888273239136,6965,,
0,6970,0.21921068895608187,8.519964568135884e-06,0.2538067698478699,6970,,
0,6975,0.29801300168037415,8.517950664565234e-06,0.11774294078350067,6975,,
0,6980,0.25176765117794275,8.515935630123295e-06,0.07388617098331451,6980,,
0,6985,0.2339095650240779,8.513919465457815e-06,0.23095321655273438,6985,,
0,6990,0.22261720895767212,8.511902171216907e-06,0.3071974515914917,6990,,
0,6995,0.21921222284436226,8.509883748049041e-06,0.1314660757780075,6995,,
0,7000,0.21410837769508362,8.507864196603057e-06,0.14576616883277893,7000,,
0,7005,0.23546992614865303,8.505843517528154e-06,0.1555643379688263,7005,,
0,7010,0.2382837599143386,8.503821711473892e-06,0.22085490822792053,7010,,
0,7015,0.20302883256226778,8.5017987790902e-06,0.471274197101593,7015,,
0,7020,0.2081479737535119,8.499774721027364e-06,0.11035571992397308,7020,,
0,7025,0.24613669607788324,8.497749537936028e-06,0.0756499171257019,7025,,
0,7030,0.29732322972267866,8.495723230467206e-06,0.2611163556575775,7030,,
0,7035,0.2168388171121478,8.493695799272269e-06,0.10669480264186859,7035,,
0,7040,0.23516547866165638,8.491667245002947e-06,0.33550912141799927,7040,,
0,7045,0.23764022439718246,8.489637568311339e-06,0.201480895280838,7045,,
0,7050,0.20490285754203796,8.487606769849894e-06,0.18509285151958466,7050,,
0,7055,0.2407888863235712,8.485574850271431e-06,0.22347092628479004,7055,,
0,7060,0.30270679481327534,8.483541810229125e-06,0.3117850422859192,7060,,
0,7065,0.24003660771995783,8.481507650376509e-06,0.1869673728942871,7065,,
0,7070,0.2162161646410823,8.479472371367482e-06,0.29131871461868286,7070,,
0,7075,0.22077237162739038,8.477435973856299e-06,0.21929113566875458,7075,,
0,7080,0.2928414009511471,8.475398458497575e-06,0.3028899133205414,7080,,
0,7085,0.23714733961969614,8.473359825946284e-06,0.27133306860923767,7085,,
0,7090,0.23656184691935778,8.47132007685776e-06,0.10593171417713165,7090,,
0,7095,0.2159885447472334,8.469279211887694e-06,0.16986320912837982,7095,,
0,7100,0.26569224148988724,8.467237231692138e-06,0.038123901933431625,7100,,
0,7105,0.2916696425527334,8.4651941369275e-06,0.08679089695215225,7105,,
0,7110,0.22341488022357225,8.463149928250552e-06,0.1923266053199768,7110,,
0,7115,0.6244541080668569,8.461104606318417e-06,0.414509117603302,7115,,
0,7120,0.22318153362721205,8.45905817178858e-06,0.052504222840070724,7120,,
0,7125,0.4067377857863903,8.457010625318881e-06,0.07462871074676514,7125,,
0,7130,0.24052948504686356,8.45496196756752e-06,0.15684060752391815,7130,,
0,7135,0.20275036338716745,8.452912199193053e-06,0.1252983659505844,7135,,
0,7140,0.20255738589912653,8.450861320854395e-06,0.09491058439016342,7140,,
0,7145,0.2348829573020339,8.448809333210814e-06,0.27166640758514404,7145,,
0,7150,0.21611831057816744,8.446756236921937e-06,0.13924211263656616,7150,,
0,7155,0.21426495723426342,8.444702032647748e-06,0.10404300689697266,7155,,
0,7160,0.22409333381801844,8.442646721048584e-06,0.10053906589746475,7160,,
0,7165,0.21872268617153168,8.44059030278514e-06,0.17418375611305237,7165,,
0,7170,0.2170196333900094,8.438532778518471e-06,0.14910469949245453,7170,,
0,7175,0.30510659236460924,8.436474148909981e-06,0.2968986928462982,7175,,
0,7180,0.2808232316747308,8.43441441462143e-06,0.11042125523090363,7180,,
0,7185,0.27232222259044647,8.432353576314936e-06,0.09068481624126434,7185,,
0,7190,0.2528504142537713,8.430291634652971e-06,0.07063834369182587,7190,,
0,7195,0.2258737673982978,8.428228590298362e-06,0.4428946375846863,7195,,
0,7200,0.21806769631803036,8.42616444391429e-06,0.09527672827243805,7200,,
0,7205,0.24121883045881987,8.424099196164288e-06,0.21672432124614716,7205,,
0,7210,0.27573991660028696,8.422032847712247e-06,0.13931012153625488,7210,,
0,7215,0.22776700090616941,8.41996539922241e-06,0.3012821078300476,7215,,
0,7220,0.3765482157468796,8.417896851359372e-06,0.16400203108787537,7220,,
0,7225,0.5044530099257827,8.415827204788084e-06,0.19023290276527405,7225,,
0,7230,0.2959801349788904,8.41375646017385e-06,0.3090348243713379,7230,,
0,7235,0.23392610531300306,8.411684618182328e-06,0.16273725032806396,7235,,
0,7240,0.30394377186894417,8.409611679479524e-06,0.1771402806043625,7240,,
0,7245,0.217383093200624,8.4075376447318e-06,0.1551578938961029,7245,,
0,7250,0.2089093215763569,8.405462514605869e-06,0.26857081055641174,7250,,
0,7255,0.2651013592258096,8.403386289768799e-06,0.23065826296806335,7255,,
0,7260,0.3401384335011244,8.401308970888006e-06,0.0754561498761177,7260,,
0,7265,0.21743931621313095,8.399230558631259e-06,0.31592679023742676,7265,,
0,7270,0.2332185935229063,8.397151053666684e-06,0.2615891098976135,7270,,
0,7275,0.3237330121919513,8.395070456662746e-06,0.15571662783622742,7275,,
0,7280,0.2405653754249215,8.392988768288273e-06,0.32269686460494995,7280,,
0,7285,0.2173834415152669,8.390905989212438e-06,0.17947670817375183,7285,,
0,7290,0.24741159565746784,8.388822120104764e-06,0.12074528634548187,7290,,
0,7295,0.2167735006660223,8.386737161635132e-06,0.1670905351638794,7295,,
0,7300,0.302018616348505,8.38465111447376e-06,0.11140362173318863,7300,,
0,7305,0.21834496967494488,8.382563979291227e-06,0.24942907691001892,7305,,
0,7310,0.251449566334486,8.380475756758458e-06,0.10148725658655167,7310,,
0,7315,0.2454735217615962,8.378386447546726e-06,0.20210376381874084,7315,,
0,7320,0.2084471695125103,8.37629605232766e-06,0.23703432083129883,7320,,
0,7325,0.36298476811498404,8.374204571773226e-06,0.17250153422355652,7325,,
0,7330,0.27411682717502117,8.37211200655575e-06,0.15057703852653503,7330,,
0,7335,0.2635231828317046,8.370018357347902e-06,0.11858563125133514,7335,,
0,7340,0.21934693399816751,8.3679236248227e-06,0.25234776735305786,7340,,
0,7345,0.2639788379892707,8.365827809653511e-06,0.09997601062059402,7345,,
0,7350,0.21565209981054068,8.363730912514054e-06,0.08264873921871185,7350,,
0,7355,0.29368836991488934,8.361632934078387e-06,0.11432460695505142,7355,,
0,7360,0.2153739845380187,8.359533875020924e-06,0.1519053876399994,7360,,
0,7365,0.21398822963237762,8.357433736016422e-06,0.2434920072555542,7365,,
0,7370,0.2203568620607257,8.355332517739987e-06,0.4890032410621643,7370,,
0,7375,0.21981306374073029,8.35323022086707e-06,0.20007655024528503,7375,,
0,7380,0.45549508556723595,8.351126846073469e-06,0.19104275107383728,7380,,
0,7385,0.23548198956996202,8.349022394035332e-06,0.13839925825595856,7385,,
0,7390,0.24451310746371746,8.34691686542915e-06,0.34880200028419495,7390,,
0,7395,0.2501592142507434,8.34481026093176e-06,0.051802705973386765,7395,,
0,7400,0.2140884529799223,8.342702581220343e-06,0.23944631218910217,7400,,
0,7405,0.20984535105526447,8.340593826972436e-06,0.09083831310272217,7405,,
0,7410,0.224151779897511,8.338483998865907e-06,0.13271185755729675,7410,,
0,7415,0.2225882736966014,8.336373097578976e-06,0.32478809356689453,7415,,
0,7420,0.21319522988051176,8.334261123790212e-06,0.1404629796743393,7420,,
0,7425,0.24436734337359667,8.332148078178521e-06,0.2022082805633545,7425,,
0,7430,0.28390489984303713,8.33003396142316e-06,0.11585675179958344,7430,,
0,7435,0.25339880865067244,8.327918774203726e-06,0.16259945929050446,7435,,
0,7440,0.22881498467177153,8.32580251720016e-06,0.10642273724079132,7440,,
0,7445,0.22711228299885988,8.32368519109275e-06,0.438176691532135,7445,,
0,7450,0.24456108640879393,8.321566796562127e-06,0.14584989845752716,7450,,
0,7455,0.25065293069928885,8.319447334289261e-06,0.43299373984336853,7455,,
0,7460,0.22179499547928572,8.317326804955475e-06,0.12595753371715546,7460,,
0,7465,0.3020397685468197,8.315205209242424e-06,0.21161243319511414,7465,,
0,7470,0.2443970236927271,8.31308254783211e-06,0.22219789028167725,7470,,
0,7475,0.2202462973073125,8.310958821406883e-06,0.39795956015586853,7475,,
0,7480,0.22395440097898245,8.308834030649425e-06,0.17645010352134705,7480,,
0,7485,0.43130230251699686,8.30670817624277e-06,0.17310428619384766,7485,,
0,7490,0.21462288778275251,8.304581258870289e-06,0.1824440062046051,7490,,
