epoch,iter,iter_time,learning_rate,loss,step,val_loss,val_ppl
,,,,,0,3.7922768592834473,44.35728067345738
0,23565,0.22109899297356606,5.422036400432685e-07,0.28626638650894165,23565,,
0,23570,0.22157594840973616,5.409204367488514e-07,0.18809375166893005,23570,,
0,23575,0.23640699870884418,5.396386668585764e-07,0.16269877552986145,23575,,
0,23580,0.21545066498219967,5.383583307844771e-07,0.07630885392427444,23580,,
0,23585,0.2191848112270236,5.370794289381288e-07,0.059070564806461334,23585,,
0,23590,0.21605508495122194,5.35801961730641e-07,0.1446739286184311,23590,,
0,23595,0.22058145701885223,5.34525929572667e-07,0.21183761954307556,23595,,
0,23600,0.22114886157214642,5.332513328743956e-07,0.1176382452249527,23600,,
0,23605,0.2414012486115098,5.319781720455576e-07,0.047203414142131805,23605,,
0,23610,0.22233660705387592,5.307064474954167e-07,0.14292077720165253,23610,,
0,23615,0.39675266947597265,5.294361596327802e-07,0.10046903789043427,23615,,
0,23620,0.22510119527578354,5.281673088659928e-07,0.663759171962738,23620,,
0,23625,0.21793909464031458,5.268998956029326e-07,0.12460674345493317,23625,,
0,23630,0.2367074629291892,5.256339202510209e-07,0.24070510268211365,23630,,
0,23635,0.21124130953103304,5.243693832172148e-07,0.1835150569677353,23635,,
0,23640,0.3089155647903681,5.231062849080105e-07,0.050721872597932816,23640,,
0,23645,0.21736966632306576,5.218446257294369e-07,0.06243240088224411,23645,,
0,23650,0.2201700136065483,5.205844060870664e-07,0.15435323119163513,23650,,
0,23655,0.22194059938192368,5.193256263860048e-07,0.25684842467308044,23655,,
0,23660,0.22380582056939602,5.180682870308963e-07,0.10004162788391113,23660,,
0,23665,0.3906421232968569,5.16812388425923e-07,0.17790904641151428,23665,,
0,23670,0.21906112041324377,5.15557930974801e-07,0.1919643133878708,23670,,
0,23675,0.2575026685371995,5.143049150807861e-07,0.2016805112361908,23675,,
0,23680,0.23810355085879564,5.130533411466693e-07,0.12682592868804932,23680,,
0,23685,0.22361074946820736,5.118032095747783e-07,0.11972292512655258,23685,,
0,23690,0.2788607385009527,5.105545207669771e-07,0.08772401511669159,23690,,
0,23695,0.21712088771164417,5.09307275124667e-07,0.3142491579055786,23695,,
0,23700,0.2083930503576994,5.080614730487822e-07,0.04483069106936455,23700,,
0,23705,0.2089229468256235,5.068171149397967e-07,0.1403062641620636,23705,,
0,23710,0.2191291470080614,5.055742011977178e-07,0.14827707409858704,23710,,
0,23715,0.21738098096102476,5.043327322220893e-07,0.30892065167427063,23715,,
0,23720,0.22013851534575224,5.03092708411992e-07,0.11590185016393661,23720,,
0,23725,0.23423810116946697,5.018541301660392e-07,0.09229426831007004,23725,,
0,23730,0.23845947068184614,5.006169978823806e-07,0.23240628838539124,23730,,
0,23735,0.23490342404693365,4.993813119587033e-07,0.13952699303627014,23735,,
0,23740,0.23016116674989462,4.981470727922262e-07,0.08989174664020538,23740,,
0,23745,0.21042959671467543,4.969142807797058e-07,0.16985155642032623,23745,,
0,23750,0.23296416830271482,4.956829363174322e-07,0.15931017696857452,23750,,
0,23755,0.23504485469311476,4.944530398012289e-07,0.2713819742202759,23755,,
0,23760,0.30492174439132214,4.932245916264558e-07,0.06015686318278313,23760,,
0,23765,0.2167897615581751,4.919975921880074e-07,0.2849288582801819,23765,,
0,23770,0.20660214126110077,4.907720418803105e-07,0.09310610592365265,23770,,
0,23775,0.2305365027859807,4.895479410973294e-07,0.07054387032985687,23775,,
0,23780,0.48010663595050573,4.883252902325577e-07,0.12844344973564148,23780,,
0,23785,0.20356949605047703,4.87104089679027e-07,0.18478484451770782,23785,,
0,23790,0.22134518902748823,4.858843398293025e-07,0.1304156631231308,23790,,
0,23795,0.2208635527640581,4.84666041075479e-07,0.2582056522369385,23795,,
0,23800,0.21174438763409853,4.834491938091891e-07,0.5919317007064819,23800,,
0,23805,0.21214549522846937,4.822337984215982e-07,0.09120841324329376,23805,,
0,23810,0.21762466337531805,4.810198553034025e-07,0.3551783263683319,23810,,
0,23815,0.22021897323429585,4.798073648448344e-07,0.08575516939163208,23815,,
0,23820,0.22160605248063803,4.785963274356565e-07,0.052885353565216064,23820,,
0,23825,0.39648286812007427,4.77386743465167e-07,0.11553865671157837,23825,,
0,23830,0.2533262800425291,4.761786133221964e-07,0.17589710652828217,23830,,
0,23835,0.21583899203687906,4.749719373951046e-07,0.28661873936653137,23835,,
0,23840,0.3189380085095763,4.737667160717875e-07,0.2156853973865509,23840,,
0,23845,0.23995389603078365,4.725629497396735e-07,0.245202898979187,23845,,
0,23850,0.21310548391193151,4.713606387857207e-07,0.08906149864196777,23850,,
0,23855,0.28373869974166155,4.701597835964218e-07,0.08593317121267319,23855,,
0,23860,0.20991813857108355,4.689603845578018e-07,0.1981584131717682,23860,,
0,23865,0.21213369071483612,4.6776244205541344e-07,0.13226349651813507,23865,,
0,23870,0.2970354426652193,4.665659564743459e-07,0.11053894460201263,23870,,
0,23875,0.2435869798064232,4.6537092819921815e-07,0.15160606801509857,23875,,
0,23880,0.21674422454088926,4.6417735761418127e-07,0.14922122657299042,23880,,
0,23885,0.2180943563580513,4.629852451029178e-07,0.19444236159324646,23885,,
0,23890,0.21700690314173698,4.617945910486389e-07,0.17949409782886505,23890,,
0,23895,0.2613796442747116,4.606053958340907e-07,0.2570872902870178,23895,,
0,23900,0.24614399392157793,4.594176598415491e-07,0.29625606536865234,23900,,
0,23905,0.2162041999399662,4.582313834528197e-07,0.3068152070045471,23905,,
0,23910,0.22391945589333773,4.570465670492409e-07,0.17032861709594727,23910,,
0,23915,0.21405876893550158,4.5586321101168075e-07,0.1912861317396164,23915,,
0,23920,0.29351005889475346,4.546813157205361e-07,0.18226772546768188,23920,,
0,23925,0.3009918285533786,4.5350088155573694e-07,0.1958232820034027,23925,,
0,23930,0.22431120369583368,4.5232190889674304e-07,0.12092206627130508,23930,,
0,23935,0.22209886368364096,4.5114439812254345e-07,0.09132103621959686,23935,,
0,23940,0.3417432904243469,4.499683496116582e-07,0.09606464207172394,23940,,
0,23945,0.24792303051799536,4.4879376374213594e-07,0.13946856558322906,23945,,
0,23950,0.21222581528127193,4.4762064089155636e-07,0.1016484722495079,23950,,
0,23955,0.23294503055512905,4.464489814370289e-07,0.19245561957359314,23955,,
0,23960,0.304104583337903,4.4527878575519225e-07,0.06568032503128052,23960,,
0,23965,0.24463909212499857,4.4411005422221333e-07,0.30422085523605347,23965,,
0,23970,0.2257213294506073,4.429427872137899e-07,0.05953444167971611,23970,,
0,23975,0.50791853107512,4.417769851051502e-07,0.12801770865917206,23975,,
0,23980,0.2415557410567999,4.4061264827104773e-07,0.15686652064323425,23980,,
0,23985,0.2594072138890624,4.3944977708576814e-07,0.1569664180278778,23985,,
0,23990,0.2177937524393201,4.3828837192312516e-07,0.10193581879138947,23990,,
0,23995,0.23757002223283052,4.3712843315646184e-07,0.15790030360221863,23995,,
0,24000,0.21902026236057281,4.359699611586471e-07,0.2485933005809784,24000,,
0,24005,0.2652407642453909,4.348129563020815e-07,0.33663371205329895,24005,,
0,24010,0.20970106683671474,4.336574189586929e-07,0.2565866708755493,24010,,
0,24015,0.20725775603204966,4.325033494999365e-07,0.08733341842889786,24015,,
0,24020,0.34699833299964666,4.313507482967977e-07,0.14270731806755066,24020,,
0,24025,0.21238987520337105,4.301996157197891e-07,0.07761498540639877,24025,,
0,24030,0.3025465998798609,4.2904995213894853e-07,0.0861114114522934,24030,,
0,24035,0.37997964210808277,4.2790175792384537e-07,0.24936850368976593,24035,,
0,24040,0.3514552814885974,4.26755033443575e-07,0.1765318065881729,24040,,
0,24045,0.23421121202409267,4.2560977906676023e-07,0.1660514920949936,24045,,
0,24050,0.2560919150710106,4.244659951615527e-07,0.22633150219917297,24050,,
0,24055,0.2053993083536625,4.2332368209562835e-07,0.27819162607192993,24055,,
0,24060,0.24816545471549034,4.221828402361928e-07,0.1547185629606247,24060,,
0,24065,0.2588743828237057,4.2104346994997895e-07,0.16119948029518127,24065,,
0,24070,0.23371700569987297,4.199055716032448e-07,0.24710364639759064,24070,,
0,24075,0.4074319852516055,4.187691455617772e-07,0.08820678293704987,24075,,
0,24080,0.39095089957118034,4.1763419219088843e-07,0.15243247151374817,24080,,
0,24085,0.22975118923932314,4.165007118554172e-07,0.5021398067474365,24085,,
0,24090,0.2600721875205636,4.153687049197287e-07,0.5559704899787903,24090,,
0,24095,0.21644180547446012,4.1423817174771576e-07,0.053830672055482864,24095,,
0,24100,0.3566579418256879,4.131091127027965e-07,0.20561495423316956,24100,,
0,24105,0.24216274544596672,4.1198152814791625e-07,0.1657509207725525,24105,,
0,24110,0.2208729824051261,4.108554184455439e-07,0.15778063237667084,24110,,
0,24115,0.2096450524404645,4.09730783957676e-07,0.2208998203277588,24115,,
0,24120,0.2480630660429597,4.08607625045835e-07,0.2821813225746155,24120,,
0,24125,0.21100454311817884,4.074859420710682e-07,0.19322922825813293,24125,,
0,24130,0.20281037595123053,4.063657353939505e-07,0.1806170642375946,24130,,
0,24135,0.21609985549002886,4.0524700537457893e-07,0.22339053452014923,24135,,
0,24140,0.22302923910319805,4.0412975237257745e-07,0.1936791092157364,24140,,
0,24145,0.21333966683596373,4.0301397674709707e-07,0.14077141880989075,24145,,
0,24150,0.21592902019619942,4.018996788568098e-07,0.19891616702079773,24150,,
0,24155,0.2217432940378785,4.0078685905991627e-07,0.2265256941318512,24155,,
0,24160,0.21971191558986902,3.9967551771413986e-07,0.1641416698694229,24160,,
0,24165,0.21144245844334364,3.9856565517673143e-07,0.13076315820217133,24165,,
0,24170,0.2155404845252633,3.9745727180446283e-07,0.10730185359716415,24170,,
0,24175,0.21722257789224386,3.963503679536318e-07,0.09425266087055206,24175,,
0,24180,0.24767439160495996,3.952449439800615e-07,0.2320307493209839,24180,,
0,24185,0.23156025912612677,3.9414100023909827e-07,0.23216918110847473,24185,,
0,24190,0.26080923806875944,3.9303853708561435e-07,0.128036767244339,24190,,
0,24195,0.24540380109101534,3.9193755487400287e-07,0.07589633762836456,24195,,
0,24200,0.23162116203457117,3.908380539581835e-07,0.15605266392230988,24200,,
0,24205,0.25314454827457666,3.8974003469159913e-07,0.13978073000907898,24205,,
0,24210,0.20793746691197157,3.8864349742721573e-07,0.05433310195803642,24210,,
0,24215,0.4451186750084162,3.8754844251752407e-07,0.06293532997369766,24215,,
0,24220,0.20515702478587627,3.864548703145365e-07,0.03993998467922211,24220,,
0,24225,0.21795955952256918,3.853627811697907e-07,0.06810177117586136,24225,,
0,24230,0.22124894708395004,3.842721754343464e-07,0.16604138910770416,24230,,
0,24235,0.2403504652902484,3.8318305345878764e-07,0.0428108349442482,24235,,
0,24240,0.217602314427495,3.8209541559321985e-07,0.0851057767868042,24240,,
0,24245,0.20887783076614141,3.8100926218727344e-07,0.14697761833667755,24245,,
0,24250,0.20518293604254723,3.7992459359009907e-07,0.13789086043834686,24250,,
0,24255,0.21422443632036448,3.788414101503723e-07,0.1006271243095398,24255,,
0,24260,0.24122782982885838,3.777597122162901e-07,0.21096277236938477,24260,,
0,24265,0.24718178901821375,3.766795001355727e-07,0.11070501804351807,24265,,
0,24270,0.37881277967244387,3.7560077425546233e-07,0.11583466827869415,24270,,
0,24275,0.21863486990332603,3.745235349227227e-07,0.18429376184940338,24275,,
0,24280,0.20415156707167625,3.734477824836407e-07,0.1766044646501541,24280,,
0,24285,0.2141782697290182,3.7237351728402475e-07,0.2644573152065277,24285,,
0,24290,0.2913219537585974,3.713007396692058e-07,0.14818783104419708,24290,,
0,24295,0.22014186903834343,3.702294499840364e-07,0.1923246830701828,24295,,
0,24300,0.2190780220553279,3.691596485728904e-07,0.15327991545200348,24300,,
0,24305,0.24797066394239664,3.6809133577966226e-07,0.1910005658864975,24305,,
0,24310,0.25516461208462715,3.6702451194777e-07,0.09204091131687164,24310,,
0,24315,0.21502714045345783,3.659591774201532e-07,0.14851418137550354,24315,,
0,24320,0.21016712952405214,3.64895332539269e-07,0.18244270980358124,24320,,
0,24325,0.22260138299316168,3.6383297764709944e-07,0.279204785823822,24325,,
0,24330,0.21937073208391666,3.6277211308514635e-07,0.09256725013256073,24330,,
0,24335,0.22092487569898367,3.6171273919443356e-07,0.056537993252277374,24335,,
0,24340,0.22018321510404348,3.6065485631550265e-07,0.13340231776237488,24340,,
0,24345,0.2179193301126361,3.595984647884187e-07,0.14474686980247498,24345,,
0,24350,0.22755281906574965,3.5854356495276737e-07,0.25565701723098755,24350,,
0,24355,0.24860155396163464,3.574901571476535e-07,0.08905287832021713,24355,,
0,24360,0.2178660398349166,3.5643824171170287e-07,0.07447151839733124,24360,,
0,24365,0.27809491381049156,3.5538781898306054e-07,0.13415035605430603,24365,,
0,24370,0.22552241757512093,3.5433888929939367e-07,0.084324911236763,24370,,
0,24375,0.22399146389216185,3.5329145299788865e-07,0.08902052789926529,24375,,
0,24380,0.3822282310575247,3.522455104152511e-07,0.11719995737075806,24380,,
0,24385,0.22237013280391693,3.5120106188770816e-07,0.20118698477745056,24385,,
0,24390,0.2186625972390175,3.501581077510035e-07,0.15318360924720764,24390,,
0,24395,0.21996502671390772,3.4911664834040344e-07,0.20273761451244354,24395,,
0,24400,0.2117294417694211,3.4807668399069346e-07,0.13243794441223145,24400,,
0,24405,0.21940768137574196,3.4703821503617667e-07,0.09675486385822296,24405,,
0,24410,0.2089490694925189,3.4600124181067835e-07,0.1941998153924942,24410,,
0,24415,0.2557936180382967,3.44965764647539e-07,0.11858586221933365,24415,,
0,24420,0.23748174123466015,3.4393178387962184e-07,0.06454261392354965,24420,,
0,24425,0.21868983656167984,3.428992998393071e-07,0.11860612779855728,24425,,
0,24430,0.2365639368072152,3.4186831285849425e-07,0.0775371640920639,24430,,
0,24435,0.20901632960885763,3.4083882326860266e-07,0.30825039744377136,24435,,
0,24440,0.594034081324935,3.3981083140056873e-07,0.15910829603672028,24440,,
0,24445,0.40297727286815643,3.387843375848481e-07,0.13232064247131348,24445,,
0,24450,0.2738194167613983,3.3775934215141463e-07,0.05550707131624222,24450,,
0,24455,0.22635208070278168,3.367358454297608e-07,0.16363635659217834,24455,,
0,24460,0.20884165167808533,3.357138477488968e-07,0.05761413648724556,24460,,
0,24465,0.21876352094113827,3.346933494373532e-07,0.12115690857172012,24465,,
0,24470,0.2136047910898924,3.336743508231742e-07,0.08653415739536285,24470,,
0,24475,0.22410069964826107,3.326568522339256e-07,0.18673758208751678,24475,,
0,24480,0.36859121546149254,3.3164085399669016e-07,0.10671944916248322,24480,,
0,24485,0.30573094356805086,3.3062635643806835e-07,0.13180160522460938,24485,,
0,24490,0.2621535025537014,3.2961335988417704e-07,0.8418810963630676,24490,,
0,24495,0.23312445916235447,3.2860186466065076e-07,0.168148472905159,24495,,
0,24500,0.2497911173850298,3.2759187109264385e-07,0.04427134990692139,24500,,
0,24505,0.27588012907654047,3.2658337950482606e-07,0.08288698643445969,24505,,
0,24510,0.24255232978612185,3.2557639022138303e-07,0.14553973078727722,24510,,
0,24515,0.23808371741324663,3.2457090356602034e-07,0.1254189908504486,24515,,
0,24520,0.2611016007140279,3.235669198619588e-07,0.08164116740226746,24520,,
0,24525,0.22328779846429825,3.225644394319353e-07,0.15363053977489471,24525,,
0,24530,0.2240696894004941,3.2156346259820594e-07,0.11344791948795319,24530,,
0,24535,0.24720092676579952,3.2056398968254113e-07,0.23622830212116241,24535,,
0,24540,0.26029428746551275,3.1956602100622994e-07,0.19897177815437317,24540,,
0,24545,0.2360660284757614,3.185695568900758e-07,0.3597535490989685,24545,,
0,24550,0.21940237283706665,3.175745976544013e-07,0.06680899113416672,24550,,
0,24555,0.24248199723660946,3.1658114361904065e-07,0.09049320220947266,24555,,
0,24560,0.2232186533510685,3.155891951033489e-07,0.26585477590560913,24560,,
0,24565,0.2517489502206445,3.1459875242619437e-07,0.09432302415370941,24565,,
0,24570,0.22353846486657858,3.136098159059629e-07,0.2213510274887085,24570,,
0,24575,0.2379611423239112,3.1262238586055575e-07,0.17411264777183533,24575,,
0,24580,0.21865484584122896,3.1163646260738793e-07,0.0730215460062027,24580,,
0,24585,0.37063020560890436,3.1065204646339315e-07,0.14271385967731476,24585,,
0,24590,0.37703101988881826,3.0966913774501936e-07,0.05520092695951462,24590,,
0,24595,0.4325325135141611,3.086877367682288e-07,0.10737571865320206,24595,,
0,24600,0.22239499725401402,3.0770784384850134e-07,0.20603041350841522,24600,,
0,24605,0.30262321792542934,3.0672945930083057e-07,0.21730396151542664,24605,,
0,24610,0.22091872990131378,3.057525834397244e-07,0.08158717304468155,24610,,
0,24615,0.31859263591468334,3.047772165792077e-07,0.19708357751369476,24615,,
0,24620,0.21461877040565014,3.0380335903281915e-07,0.11094031482934952,24620,,
0,24625,0.24994086008518934,3.028310111136122e-07,0.10102866590023041,24625,,
0,24630,0.23984522186219692,3.018601731341568e-07,0.1681574285030365,24630,,
0,24635,0.3526795571669936,3.0089084540653334e-07,0.14839932322502136,24635,,
0,24640,0.21736443042755127,2.9992302824234145e-07,0.2524819076061249,24640,,
0,24645,0.22850128449499607,2.9895672195269225e-07,0.1185310110449791,24645,,
0,24650,0.2524281721562147,2.9799192684821226e-07,0.10078065097332001,24650,,
